# Postprocessed results of turbulent pipe flow 
# Mean velocity and pressure 
# ------------------------------------------------------------------
# uTau = 0.0288969 
# nu = 5.26316e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 Ur	 Ut	 Uz	 dUz/dy	 P	 
# ------------------------------------------------------------------
0.950437100000000	0.0495629000000000	27.2120691351900	1.80291500000000e-20	0.00368608000000000	13.2751100000000	-0.126267100000000	-0.713310600000000
0.947897200000000	0.0521028000000000	28.6065786250800	3.48028700000000e-19	0.00360720400000000	13.4436300000000	-0.115679600000000	-0.751135700000000
0.945297900000000	0.0547021000000000	30.0337011563100	-1.96487600000000e-18	0.00354533000000000	13.6018500000000	-0.106286400000000	-0.787601600000000
0.942639500000000	0.0573605000000000	31.4932720165500	-2.34013100000000e-18	0.00350379000000000	13.7507500000000	-0.0979505800000000	-0.822581200000000
0.939922400000000	0.0600776000000000	32.9850715893600	1.38977600000000e-18	0.00348515900000000	13.8912300000000	-0.0905494000000000	-0.855974500000000
0.937146900000000	0.0628531000000000	34.5089351624100	9.68011500000000e-19	0.00349132700000000	14.0240800000000	-0.0839732100000000	-0.887706800000000
0.934313400000000	0.0656866000000000	36.0646431192600	2.45240400000000e-18	0.00352205400000000	14.1500600000000	-0.0781249700000000	-0.917728400000000
0.931422300000000	0.0685777000000000	37.6519758434700	1.30033900000000e-18	0.00357378000000000	14.2698400000000	-0.0729193500000000	-0.946011600000000
0.928474100000000	0.0715259000000000	39.2706588144900	-2.22825800000000e-18	0.00364107100000000	14.3840400000000	-0.0682814700000000	-0.972548700000000
0.925469100000000	0.0745309000000000	40.9205273199900	3.74121600000000e-18	0.00371915600000000	14.4932000000000	-0.0641453700000000	-0.997349900000000
0.922407800000000	0.0775922000000000	42.6013068394200	-1.66348500000000e-18	0.00380446400000000	14.5978500000000	-0.0604525300000000	-1.02044000000000
0.919290500000000	0.0807095000000000	44.3128326604500	3.73244300000000e-18	0.00389305900000000	14.6984200000000	-0.0571513000000000	-1.04185800000000
0.916117700000000	0.0838823000000000	46.0548302625300	1.83367700000000e-19	0.00397914500000000	14.7953500000000	-0.0541962900000000	-1.06165000000000
0.912889800000000	0.0871102000000000	47.8270800292200	-1.17070400000000e-18	0.00405613300000000	14.8890000000000	-0.0515473600000000	-1.07987400000000
0.909607300000000	0.0903927000000000	49.6293074399700	-2.40498300000000e-18	0.00411857300000000	14.9797100000000	-0.0491686900000000	-1.09659100000000
0.906270600000000	0.0937294000000000	51.4612928783400	-1.14317800000000e-18	0.00416272500000000	15.0677900000000	-0.0470280700000000	-1.11186800000000
0.902880200000000	0.0971198000000000	53.3227618237800	-1.69679700000000e-19	0.00418825200000000	15.1534900000000	-0.0450961100000000	-1.12577400000000
0.899436500000000	0.100563500000000	55.2134946598500	-3.81724400000000e-18	0.00419831200000000	15.2370700000000	-0.0433459800000000	-1.13838200000000
0.895940000000000	0.104060000000000	57.1332168660000	2.58235300000000e-18	0.00419594100000000	15.3187200000000	-0.0417545000000000	-1.14976500000000
0.892391200000000	0.107608800000000	59.0816539216800	-3.41464400000000e-18	0.00418326400000000	15.3986400000000	-0.0403024000000000	-1.16000200000000
0.888790500000000	0.111209500000000	61.0585862104500	-3.33167800000000e-18	0.00416182700000000	15.4769700000000	-0.0389730500000000	-1.16916900000000
0.885138500000000	0.114861500000000	63.0636843076500	8.79261300000000e-19	0.00413163400000000	15.5538700000000	-0.0377520500000000	-1.17734300000000
0.881435600000000	0.118564400000000	65.0967285968400	2.97049400000000e-18	0.00409248400000000	15.6294600000000	-0.0366266700000000	-1.18459700000000
0.877682300000000	0.122317700000000	67.1574445574700	-4.44725300000000e-18	0.00404554400000000	15.7038500000000	-0.0355859000000000	-1.19100000000000
0.873879200000000	0.126120800000000	69.2455027648800	-1.60562700000000e-18	0.00399217200000000	15.7771300000000	-0.0346210700000000	-1.19661900000000
0.870026700000000	0.129973300000000	71.3606836026300	-4.15887900000000e-18	0.00393345700000000	15.8493900000000	-0.0337239900000000	-1.20151400000000
0.866125400000000	0.133874600000000	73.5026576460600	4.63234800000000e-18	0.00387064800000000	15.9207100000000	-0.0328847800000000	-1.20574300000000
0.862175700000000	0.137824300000000	75.6712052787300	3.47709600000000e-18	0.00380638400000000	15.9911600000000	-0.0320941200000000	-1.20935700000000
0.858178300000000	0.141821700000000	77.8659421718700	-2.32268700000000e-18	0.00374554000000000	16.0607600000000	-0.0313458400000000	-1.21240500000000
0.854133700000000	0.145866300000000	80.0865938049300	-2.71282900000000e-18	0.00369309600000000	16.1295700000000	-0.0306363400000000	-1.21494000000000
0.850042300000000	0.149957700000000	82.3329405614700	3.92071700000000e-18	0.00365180600000000	16.1976200000000	-0.0299630100000000	-1.21701000000000
0.845904700000000	0.154095300000000	84.6046530168300	-8.75980300000000e-18	0.00362222700000000	16.2649500000000	-0.0293231900000000	-1.21866500000000
0.841721600000000	0.158278400000000	86.9013468422400	2.66539200000000e-18	0.00360339300000000	16.3315900000000	-0.0287147400000000	-1.21995000000000
0.837493400000000	0.162506600000000	89.2228024212600	-1.01113200000000e-18	0.00359341900000000	16.3975700000000	-0.0281362200000000	-1.22090800000000
0.833220700000000	0.166779300000000	91.5686903292300	-2.70603700000000e-19	0.00359134400000000	16.4629200000000	-0.0275856600000000	-1.22157500000000
0.828904100000000	0.171095900000000	93.9386811414900	2.07999900000000e-18	0.00359866000000000	16.5276600000000	-0.0270603000000000	-1.22198000000000
0.824544100000000	0.175455900000000	96.3325003374900	-5.28408800000000e-18	0.00361963900000000	16.5918300000000	-0.0265583800000000	-1.22214400000000
0.820141400000000	0.179858600000000	98.7497635884600	4.77785700000000e-18	0.00365924800000000	16.6554400000000	-0.0260796700000000	-1.22208300000000
0.815696400000000	0.184303600000000	101.190251277960	9.54392300000000e-19	0.00372125500000000	16.7185200000000	-0.0256226100000000	-1.22181100000000
0.811209900000000	0.188790100000000	103.653524173110	6.87689400000000e-18	0.00380736800000000	16.7810900000000	-0.0251838600000000	-1.22134100000000
0.806682400000000	0.193317600000000	106.139307753360	-4.64256000000000e-18	0.00391537700000000	16.8431600000000	-0.0247616300000000	-1.22068500000000
0.802114400000000	0.197885600000000	108.647327498160	-3.62570700000000e-18	0.00404146400000000	16.9047400000000	-0.0243557800000000	-1.21985200000000
0.797506600000000	0.202493400000000	111.177199078740	3.89289000000000e-18	0.00418090100000000	16.9658600000000	-0.0239652300000000	-1.21885600000000
0.792859700000000	0.207140300000000	113.728538166330	-1.40061200000000e-18	0.00432759300000000	17.0265200000000	-0.0235881300000000	-1.21771000000000
0.788174100000000	0.211825900000000	116.301125144490	1.52769100000000e-18	0.00447912900000000	17.0867200000000	-0.0232236900000000	-1.21643200000000
0.783450600000000	0.216549400000000	118.894520780340	-3.80362400000000e-18	0.00464024900000000	17.1464900000000	-0.0228721800000000	-1.21504500000000
0.778689700000000	0.221310300000000	121.508450553330	-5.41224900000000e-19	0.00481853200000000	17.2058200000000	-0.0225332700000000	-1.21357000000000
0.773892100000000	0.226107900000000	124.142530134690	-1.26557500000000e-17	0.00501800900000000	17.2647400000000	-0.0222054100000000	-1.21202200000000
0.769058400000000	0.230941600000000	126.796430099760	-8.31696200000000e-18	0.00523380800000000	17.3232400000000	-0.0218865900000000	-1.21041400000000
0.764189200000000	0.235810800000000	129.469821023880	7.94074000000000e-19	0.00545063500000000	17.3813300000000	-0.0215750900000000	-1.20874900000000
0.759285200000000	0.240714800000000	132.162318578280	-3.95494200000000e-18	0.00564704500000000	17.4390100000000	-0.0212702200000000	-1.20702900000000
0.754347100000000	0.245652900000000	134.873538434190	6.12690200000000e-18	0.00580201700000000	17.4962700000000	-0.0209724800000000	-1.20525400000000
0.749375300000000	0.250624700000000	137.603260975170	-8.15747000000000e-18	0.00590003700000000	17.5531200000000	-0.0206829600000000	-1.20342500000000
0.744370700000000	0.255629300000000	140.350992064230	-6.24101500000000e-19	0.00593461600000000	17.6095600000000	-0.0204018500000000	-1.20154200000000
0.739333900000000	0.260666100000000	143.116402276710	7.39443200000000e-19	0.00590972600000000	17.6656000000000	-0.0201296500000000	-1.19960900000000
0.734265500000000	0.265734500000000	145.899162187950	5.23332300000000e-18	0.00583414000000000	17.7212400000000	-0.0198678600000000	-1.19763000000000
0.729166200000000	0.270833800000000	148.698887469180	-9.15666500000000e-18	0.00571516700000000	17.7765100000000	-0.0196175500000000	-1.19560500000000
0.724036600000000	0.275963400000000	151.515248695740	-1.43729000000000e-17	0.00556004000000000	17.8314200000000	-0.0193788500000000	-1.19353400000000
0.718877500000000	0.281122500000000	154.347806634750	6.89036900000000e-20	0.00537721000000000	17.8859800000000	-0.0191502700000000	-1.19141400000000
0.713689400000000	0.286310600000000	157.196286765660	-2.43968100000000e-18	0.00517452600000000	17.9402200000000	-0.0189295000000000	-1.18924100000000
0.708473100000000	0.291526900000000	160.060249855590	2.96653700000000e-18	0.00495783300000000	17.9941200000000	-0.0187154200000000	-1.18700900000000
0.703229300000000	0.296770700000000	162.939311575770	5.33650000000000e-18	0.00472901800000000	18.0477000000000	-0.0185076100000000	-1.18471400000000
0.697958600000000	0.302041400000000	165.833142501540	-1.49311100000000e-18	0.00448612600000000	18.1009600000000	-0.0183051000000000	-1.18235200000000
0.692661700000000	0.307338300000000	168.741358304130	-3.82070100000000e-18	0.00422278000000000	18.1539100000000	-0.0181058600000000	-1.17992400000000
0.687339300000000	0.312660700000000	171.663574654770	1.16958300000000e-18	0.00392775000000000	18.2065300000000	-0.0179081600000000	-1.17743200000000
0.681992100000000	0.318007900000000	174.599407224690	-5.17495100000000e-18	0.00359089100000000	18.2588100000000	-0.0177123100000000	-1.17488100000000
0.676620800000000	0.323379200000000	177.548471685120	6.06161300000000e-18	0.00320744300000000	18.3107600000000	-0.0175194600000000	-1.17227100000000
0.671226000000000	0.328774000000000	180.510438611400	7.41526900000000e-18	0.00277557700000000	18.3623700000000	-0.0173306900000000	-1.16960600000000
0.665808600000000	0.334191400000000	183.484813866540	1.68327300000000e-18	0.00229413500000000	18.4136400000000	-0.0171469400000000	-1.16688500000000
0.660369100000000	0.339630900000000	186.471322929990	4.40302200000000e-18	0.00176138700000000	18.4645800000000	-0.0169682300000000	-1.16411000000000
0.654908300000000	0.345091700000000	189.469526568870	-9.22764200000000e-18	0.00117664100000000	18.5152000000000	-0.0167935900000000	-1.16128300000000
0.649426900000000	0.350573100000000	192.479040454410	1.23841300000000e-17	0.000543689900000000	18.5654800000000	-0.0166224700000000	-1.15840700000000
0.643925600000000	0.356074400000000	195.499480257840	1.95919100000000e-18	-0.000127647000000000	18.6154300000000	-0.0164554500000000	-1.15548600000000
0.638405200000000	0.361594800000000	198.530406746280	5.22760300000000e-18	-0.000823808000000000	18.6650600000000	-0.0162933400000000	-1.15252600000000
0.632866200000000	0.367133800000000	201.571545399180	1.56541300000000e-18	-0.00152956400000000	18.7143700000000	-0.0161370100000000	-1.14953500000000
0.627309600000000	0.372690400000000	204.622347175440	6.92957900000000e-19	-0.00222985400000000	18.7633600000000	-0.0159859200000000	-1.14651700000000
0.621735800000000	0.378264200000000	207.682592458620	-1.97734900000000e-18	-0.00291029000000000	18.8120600000000	-0.0158372300000000	-1.14347500000000
0.616145800000000	0.383854200000000	210.751732207620	-3.58754300000000e-18	-0.00355476200000000	18.8604300000000	-0.0156891100000000	-1.14040400000000
0.610540200000000	0.389459800000000	213.829436997780	1.23240500000000e-17	-0.00414735600000000	18.9084900000000	-0.0155419500000000	-1.13730100000000
0.604919700000000	0.395080300000000	216.915322500330	6.85261900000000e-18	-0.00467926000000000	18.9562300000000	-0.0153957500000000	-1.13415900000000
0.599285000000000	0.400715000000000	220.009004386500	-5.93812800000000e-18	-0.00515313600000000	19.0036300000000	-0.0152495700000000	-1.13097100000000
0.593637000000000	0.406363000000000	223.109988519300	-1.39617500000000e-17	-0.00558100600000000	19.0506900000000	-0.0151031800000000	-1.12773100000000
0.587976200000000	0.412023800000000	226.218000378180	-7.78596800000000e-18	-0.00597879500000000	19.0974000000000	-0.0149572100000000	-1.12443400000000
0.582303500000000	0.417696500000000	229.332545826150	6.47524000000000e-18	-0.00635993500000000	19.1437600000000	-0.0148119500000000	-1.12107500000000
0.576619600000000	0.423380400000000	232.453240534440	3.77734900000000e-18	-0.00673178400000000	19.1897600000000	-0.0146669600000000	-1.11764800000000
0.570925200000000	0.429074800000000	235.579700174280	5.80250900000000e-18	-0.00709434400000000	19.2353800000000	-0.0145219300000000	-1.11415400000000
0.565221000000000	0.434779000000000	238.711540416900	-3.93124800000000e-19	-0.00743938900000000	19.2806400000000	-0.0143784000000000	-1.11059700000000
0.559507800000000	0.440492200000000	241.848322029420	6.67397600000000e-18	-0.00775248100000000	19.3255200000000	-0.0142387900000000	-1.10698700000000
0.553786300000000	0.446213700000000	244.989660683070	-7.68295400000000e-18	-0.00801876800000000	19.3700300000000	-0.0141035800000000	-1.10334000000000
0.548057300000000	0.451942700000000	248.135117144970	9.59783000000000e-19	-0.00823096100000000	19.4141900000000	-0.0139717400000000	-1.09967100000000
0.542321400000000	0.457678600000000	251.284361990460	2.38979800000000e-18	-0.00838991100000000	19.4579800000000	-0.0138430200000000	-1.09599200000000
0.536579500000000	0.463420500000000	254.436901082550	-1.30073200000000e-17	-0.00849841700000000	19.5014200000000	-0.0137180500000000	-1.09230900000000
0.530832200000000	0.469167800000000	257.592404996580	-8.57774700000000e-18	-0.00855951700000000	19.5445200000000	-0.0135970300000000	-1.08862700000000
0.525080400000000	0.474919600000000	260.750379595560	-1.18485500000000e-17	-0.00857838000000000	19.5872700000000	-0.0134789300000000	-1.08494900000000
0.519324700000000	0.480675300000000	263.910495454830	-5.12920500000000e-18	-0.00856379200000000	19.6296800000000	-0.0133622800000000	-1.08127500000000
0.513565900000000	0.486434100000000	267.072313341510	1.39779700000000e-18	-0.00852419200000000	19.6717500000000	-0.0132471900000000	-1.07760400000000
0.507804700000000	0.492195300000000	270.235448926830	-5.62501400000000e-18	-0.00846155100000000	19.7134700000000	-0.0131347000000000	-1.07393500000000
0.502041900000000	0.497958100000000	273.399462977910	5.17322000000000e-18	-0.00837258100000000	19.7548500000000	-0.0130250200000000	-1.07027200000000
0.496278300000000	0.503721700000000	276.563916261870	5.09061900000000e-18	-0.00825381100000000	19.7959000000000	-0.0129175200000000	-1.06661700000000
0.490514400000000	0.509485600000000	279.728534258160	-8.15877900000000e-18	-0.00810176100000000	19.8366100000000	-0.0128110300000000	-1.06297900000000
0.484751200000000	0.515248800000000	282.892767925680	-5.99212400000000e-18	-0.00791325500000000	19.8769800000000	-0.0127050000000000	-1.05936900000000
0.478989300000000	0.521010700000000	286.056287839770	-9.12037300000000e-18	-0.00769002100000000	19.9170000000000	-0.0125999500000000	-1.05579900000000
0.473229600000000	0.526770400000000	289.218599863440	-3.87057300000000e-18	-0.00744086900000000	19.9566900000000	-0.0124961900000000	-1.05227600000000
0.467472600000000	0.532527400000000	292.379429476140	-8.33901600000000e-18	-0.00717739400000000	19.9960200000000	-0.0123926200000000	-1.04880500000000
0.461719200000000	0.538280800000000	295.538282540880	3.88297700000000e-18	-0.00690669100000000	20.0350000000000	-0.0122870300000000	-1.04538600000000
0.455970200000000	0.544029800000000	298.694719824780	5.57005600000000e-18	-0.00662988200000000	20.0736100000000	-0.0121785800000000	-1.04201300000000
0.450226100000000	0.549773900000000	301.848466807290	1.78377500000000e-19	-0.00634605200000000	20.1118500000000	-0.0120687500000000	-1.03868200000000
0.444487900000000	0.555512100000000	304.998974447310	1.76258700000000e-18	-0.00605450000000000	20.1497000000000	-0.0119598600000000	-1.03538400000000
0.438756200000000	0.561243800000000	308.145913320180	4.36984200000000e-18	-0.00575602100000000	20.1871700000000	-0.0118543100000000	-1.03211300000000
0.433031800000000	0.566968200000000	311.288844193020	9.70126100000000e-18	-0.00545318300000000	20.2242700000000	-0.0117533500000000	-1.02886000000000
0.427315400000000	0.572684600000000	314.427382737060	3.59345700000000e-18	-0.00514793100000000	20.2610000000000	-0.0116560600000000	-1.02561700000000
0.421607800000000	0.578392200000000	317.561089719420	6.39907000000000e-18	-0.00484010700000000	20.2973800000000	-0.0115599200000000	-1.02238100000000
0.415909600000000	0.584090400000000	320.689635715440	-1.18156100000000e-17	-0.00452857300000000	20.3334000000000	-0.0114614000000000	-1.01915100000000
0.410221700000000	0.589778300000000	323.812526588130	-1.69583300000000e-18	-0.00421294700000000	20.3690300000000	-0.0113577800000000	-1.01592800000000
0.404544700000000	0.595455300000000	326.929432912830	-6.61952800000000e-18	-0.00389516100000000	20.4042600000000	-0.0112491300000000	-1.01272000000000
0.398879400000000	0.601120600000000	330.039915456660	-3.99107100000000e-18	-0.00357959500000000	20.4390800000000	-0.0111373000000000	-1.00953200000000
0.393226500000000	0.606773500000000	333.143589890850	7.24303000000000e-18	-0.00327192400000000	20.4734700000000	-0.0110238700000000	-1.00637100000000
0.387586800000000	0.612413200000000	336.240016982520	1.02699400000000e-17	-0.00297741000000000	20.5074300000000	-0.0109093200000000	-1.00324000000000
0.381960900000000	0.618039100000000	339.328867307010	-4.69202200000000e-20	-0.00270013600000000	20.5409500000000	-0.0107932500000000	-1.00013800000000
0.376349700000000	0.623650300000000	342.409646727330	1.03944700000000e-17	-0.00244238000000000	20.5740200000000	-0.0106751700000000	-0.997067400000000
0.370753800000000	0.629246200000000	345.482025818820	5.36891900000000e-18	-0.00220427800000000	20.6066400000000	-0.0105551600000000	-0.994027700000000
0.365174000000000	0.634826000000000	348.545565348600	5.93200700000000e-18	-0.00198555500000000	20.6387900000000	-0.0104337300000000	-0.991021100000000
0.359610900000000	0.640389100000000	351.599935892010	6.22241400000000e-18	-0.00178619600000000	20.6704700000000	-0.0103114600000000	-0.988050500000000
0.354065400000000	0.645934600000000	354.644643312060	-3.02292900000000e-18	-0.00160547200000000	20.7016800000000	-0.0101887600000000	-0.985119500000000
0.348538000000000	0.651462000000000	357.679413088200	-7.30758200000000e-18	-0.00144108200000000	20.7324200000000	-0.0100659000000000	-0.982231200000000
0.343029600000000	0.656970400000000	360.703751083440	1.82441100000000e-18	-0.00128815200000000	20.7626800000000	-0.00994322400000000	-0.979387400000000
0.337540900000000	0.662459100000000	363.717272969010	7.63874000000000e-18	-0.00113972900000000	20.7924600000000	-0.00982079100000000	-0.976588100000000
0.332072500000000	0.667927500000000	366.719649320250	9.98267700000000e-18	-0.000988126200000000	20.8217600000000	-0.00969783600000000	-0.973831900000000
0.326625200000000	0.673374800000000	369.710440904280	2.97888500000000e-19	-0.000826775300000000	20.8505800000000	-0.00957310400000000	-0.971116700000000
0.321199700000000	0.678800300000000	372.689263392330	-1.62524700000000e-18	-0.000652502300000000	20.8789100000000	-0.00944587900000000	-0.968440700000000
0.315796600000000	0.684203400000000	375.655787359740	1.50404800000000e-18	-0.000465408300000000	20.9067400000000	-0.00931649300000000	-0.965803000000000
0.310416800000000	0.689583200000000	378.609518669520	1.35705300000000e-17	-0.000267029500000000	20.9340700000000	-0.00918630100000000	-0.963204500000000
0.305060800000000	0.694939200000000	381.550182801120	1.33798600000000e-17	-5.85947700000000e-05	20.9608900000000	-0.00905707800000000	-0.960647300000000
0.299729400000000	0.700270600000000	384.477340521660	1.34220300000000e-18	0.000159961500000000	20.9872200000000	-0.00893001700000000	-0.958134100000000
0.294423300000000	0.705576700000000	387.390607502370	1.61888100000000e-17	0.000388897700000000	21.0130500000000	-0.00880533600000000	-0.955667800000000
0.289143200000000	0.710856800000000	390.289599414480	8.86880000000000e-18	0.000627322900000000	21.0384000000000	-0.00868247500000000	-0.953250600000000
0.283889700000000	0.716110300000000	393.173986833330	-9.13222600000000e-18	0.000872719500000000	21.0632700000000	-0.00856050800000000	-0.950884300000000
0.278663500000000	0.721336500000000	396.043385430150	1.30259400000000e-18	0.00112062900000000	21.0876600000000	-0.00843865900000000	-0.948569600000000
0.273465400000000	0.726534600000000	398.897355972060	-3.75378800000000e-18	0.00136472100000000	21.1115700000000	-0.00831636000000000	-0.946306700000000
0.268296000000000	0.731704000000000	401.735569034400	9.34780700000000e-18	0.00159721900000000	21.1349900000000	-0.00819337900000000	-0.944094900000000
0.263156000000000	0.736844000000000	404.557640288400	-6.72407800000000e-18	0.00180974700000000	21.1579400000000	-0.00807028100000000	-0.941932400000000
0.258046000000000	0.741954000000000	407.363240309400	-2.89953500000000e-18	0.00199457100000000	21.1804100000000	-0.00794801700000000	-0.939816800000000
0.252966800000000	0.747033200000000	410.151929864520	2.60460700000000e-18	0.00214640300000000	21.2024100000000	-0.00782696700000000	-0.937745300000000
0.247918900000000	0.752081100000000	412.923434433210	1.03993000000000e-17	0.00226416200000000	21.2239300000000	-0.00770714300000000	-0.935715300000000
0.242903100000000	0.757096900000000	415.677314782590	6.48926800000000e-18	0.00235072200000000	21.2450000000000	-0.00758861200000000	-0.933724400000000
0.237920000000000	0.762080000000000	418.413241488000	-2.66096300000000e-19	0.00241117500000000	21.2656000000000	-0.00747110400000000	-0.931769800000000
0.232970200000000	0.767029800000000	421.130885124780	-1.10986000000000e-17	0.00245132900000000	21.2857400000000	-0.00735407300000000	-0.929848200000000
0.228054400000000	0.771945600000000	423.829861364160	-8.38232300000000e-18	0.00247684700000000	21.3054300000000	-0.00723702700000000	-0.927956900000000
0.223173400000000	0.776826600000000	426.509730973260	-1.01937600000000e-17	0.00249328100000000	21.3246700000000	-0.00711956900000000	-0.926093700000000
0.218327600000000	0.781672400000000	429.170274335640	-1.66638900000000e-17	0.00250622100000000	21.3434500000000	-0.00700158900000000	-0.924256900000000
0.213517700000000	0.786482300000000	431.811107122530	-1.33077600000000e-17	0.00252176300000000	21.3617800000000	-0.00688338300000000	-0.922445500000000
0.208744400000000	0.791255600000000	434.431845005160	-8.81634100000000e-18	0.00254525600000000	21.3796700000000	-0.00676537300000000	-0.920659000000000
0.204008300000000	0.795991700000000	437.032158558870	-1.20679800000000e-18	0.00258029900000000	21.3971100000000	-0.00664799600000000	-0.918896500000000
0.199310000000000	0.800690000000000	439.611718359000	9.42002100000000e-19	0.00263023600000000	21.4141000000000	-0.00653171800000000	-0.917157200000000
0.194650200000000	0.805349800000000	442.170140076780	4.30256600000000e-19	0.00269824800000000	21.4306700000000	-0.00641660800000000	-0.915439500000000
